/api/cdyne-postal-address-verification,06.18.2010
/api/liveaddress-verification,11.29.2009
/api/yrc,09.03.2008
/api/orderwave,07.18.2008
/api/doba,03.27.2008
/api/shipwire,12.23.2007
/api/dhl,10.25.2007
/api/ecourier,04.14.2007
/api/strikeiron-reverse-phone-and-address-append,09.14.2006
/api/strikeiron-address-distance,08.22.2006
/api/pathfinder,04.17.2006
/api/usps-track-confirm,12.06.2005
/api/ups-shipping,09.04.2005
/api/fedex,09.04.2005
