/api/allmyles,12.02.2013
/api/tripping,11.30.2013
/api/currency-converter,11.27.2013
/api/zumata-hotels,11.25.2013
/api/i2space,11.18.2013
/api/deep-voyage,10.22.2013
/api/boronia-travel-centre,10.22.2013
/api/apartmentsapart,10.22.2013
/api/claim4flights,10.22.2013
/api/godo,10.22.2013
/api/scribblepics,10.15.2013
/api/econtent.maps,10.09.2013
/api/outpost.travel-public,10.04.2013
/api/izento,09.25.2013
/api/costaclick,09.17.2013
/api/webhotelier,08.31.2013
/api/mytsa,08.29.2013
/api/gsa-diem,08.19.2013
/api/gta-xml,08.15.2013
/api/fare-buzz-flight-gateway,08.04.2013
/api/washington-state-department-transportation,08.03.2013
/api/world-travel-and-tours,08.03.2013
/api/myfarebox-onepoint,07.21.2013
/api/dk-top-10-travel-guides,07.03.2013
/api/ciceroos-semantic-graph,06.27.2013
/api/3.0-trippin,06.22.2013
/api/expertflyer,06.22.2013
/api/visit-estonia,06.16.2013
/api/qtravel,06.13.2013
/api/openov,06.13.2013
/api/city-helsinki-listed-events,06.13.2013
/api/citysdk-tourism,06.10.2013
/api/paris,06.03.2013
/api/openjaw-tribe,05.29.2013
/api/carpoolworld,05.25.2013
/api/oh-hey-world,04.24.2013
/api/cabforce,04.19.2013
/api/adriagate,04.12.2013
/api/majestic-international-group,04.09.2013
/api/jasons,04.09.2013
/api/travel-booking-network,04.02.2013
/api/airbnb,03.17.2013
/api/walk-score-travel-time,03.08.2013
/api/escapio,03.03.2013
/api/hotelclub,02.25.2013
/api/taxime,02.24.2013
/api/click-taxi,02.20.2013
/api/ebookers,02.19.2013
/api/dealangel,02.18.2013
/api/hoteldo,02.17.2013
/api/momondo,02.17.2013
/api/flight-explorer-fasttrack,02.16.2013
/api/villarenters,02.16.2013
/api/radixx-international,02.16.2013
/api/toprural,02.11.2013
/api/alpharooms-affiliate,02.05.2013
/api/tripcheck,01.27.2013
/api/flight-routing,01.24.2013
/api/view,01.11.2013
/api/frontier-airlines-word-wheel-local,01.05.2013
/api/toronto-pearson-connecting-guide,01.05.2013
/api/bookabach,12.27.2012
/api/i-rent,12.26.2012
/api/caribbean-vacation-connect,12.22.2012
/api/rezdy-new,12.02.2012
/api/taxifarefinder,12.02.2012
/api/eaupen,11.21.2012
/api/9flats,11.10.2012
/api/myallocator.com,11.09.2012
/api/caval,11.01.2012
/api/irish-rail-realtime,10.27.2012
/api/national-citer,10.17.2012
/api/airport-transfer-worldwide,10.17.2012
/api/razorcloud,10.16.2012
/api/israel-airports-authority-utilities,10.11.2012
/api/tiket,10.10.2012
/api/jetsetme,09.26.2012
/api/stressfreeairportparking,09.25.2012
/api/traxo,09.25.2012
/api/south-france-villas,09.20.2012
/api/sita-world-tracer,09.20.2012
/api/access-taiwan,09.18.2012
/api/serko-online,09.16.2012
/api/australian-tourism-data-warehouse,09.15.2012
/api/and-geoaccess,09.14.2012
/api/octopustravel,09.14.2012
/api/ariett,09.13.2012
/api/hubermedia-etourist,09.12.2012
/api/vayant,09.03.2012
/api/frommers-unlimited,09.03.2012
/api/arts-holland,08.30.2012
/api/localguiding,08.27.2012
/api/novasol,08.22.2012
/api/touringplans-disney,08.15.2012
/api/hoseasons,08.15.2012
/api/wubook-wired,08.14.2012
/api/mountain-news-onthesnow,08.10.2012
/api/skiwhere-global-ski-resort-locator,08.10.2012
/api/connxys-reclaim,08.07.2012
/api/igeolise-travel-time,08.06.2012
/api/it-safe-to-visit,08.01.2012
/api/busonair,07.30.2012
/api/everbread-haystack-mini,07.30.2012
/api/restful-web-services-airport,07.27.2012
/api/travelope,07.26.2012
/api/trx-truexpense,07.24.2012
/api/rental-car-manager,07.23.2012
/api/woocation-distance,07.21.2012
/api/max-booking,07.20.2012
/api/flextrip,07.19.2012
/api/woocation-cityinfo,07.19.2012
/api/lodgix-vacation-rental,07.02.2012
/api/hitchhiker-flight,07.02.2012
/api/sita-airport-fids,07.02.2012
/api/sita-bagtrac,06.26.2012
/api/jactravel,06.25.2012
/api/clerk,06.23.2012
/api/american-tours,06.22.2012
/api/hotelsbase,06.20.2012
/api/leapin-web-check,06.18.2012
/api/sita-boarding-pass,06.18.2012
/api/extentia,06.12.2012
/api/belair,06.12.2012
/api/rezopia,06.12.2012
/api/narnoo,06.10.2012
/api/wikisherpa,06.06.2012
/api/looking4parking,06.04.2012
/api/resort-data-processing,06.01.2012
/api/carsolize,05.25.2012
/api/my-trails,05.22.2012
/api/university-washington-study-abroad,05.19.2012
/api/instamanager,05.18.2012
/api/worldmate,05.17.2012
/api/journeys-travel-insurance,05.13.2012
/api/budget-your-trip,05.10.2012
/api/travelocity,05.09.2012
/api/beachguard,05.02.2012
/api/global-matrix,04.27.2012
/api/transhotel,04.26.2012
/api/hotelston,04.26.2012
/api/tourism-new-zealand,04.20.2012
/api/jet2.com,04.04.2012
/api/wego,03.27.2012
/api/zugmonitor,03.22.2012
/api/tripadvisor,03.20.2012
/api/farelogix,03.19.2012
/api/travelisense-opendistribution,03.13.2012
/api/concur,03.02.2012
/api/despegar,03.01.2012
/api/t%C3%A3%C2%A5gtider-trains,02.22.2012
/api/takeabreak,02.19.2012
/api/bing-traffic,02.13.2012
/api/paynoy,02.05.2012
/api/tgels,01.27.2012
/api/mytraveltoolbox,01.26.2012
/api/getyourguide,01.25.2012
/api/rome2rio,01.09.2012
/api/inknowledge-taxi-fare-calculator,12.29.2011
/api/tripl,12.08.2011
/api/dolphin-dynamics,12.08.2011
/api/adventurelink,11.29.2011
/api/hipgeo,11.17.2011
/api/tripauthority,11.15.2011
/api/pocket-village,11.14.2011
/api/silverrail-technologies,11.07.2011
/api/bookingsync,10.19.2011
/api/bistip,10.16.2011
/api/tripsay,10.12.2011
/api/travel-iq,10.12.2011
/api/silverrail-journey-planner,09.27.2011
/api/groundlink,09.19.2011
/api/amadeus-cruise,09.15.2011
/api/add-to-trip,09.09.2011
/api/mapnificent,08.26.2011
/api/everytrail,08.25.2011
/api/adriatic.hr,08.24.2011
/api/roomorama,08.24.2011
/api/iwannagothere,08.22.2011
/api/public-transit-data-community,08.19.2011
/api/eyewitness-guides,08.16.2011
/api/skyscanner,08.10.2011
/api/navteq-traffic,08.09.2011
/api/deutsche-bahn-openbahn,08.09.2011
/api/flyontime,07.31.2011
/api/viator,07.25.2011
/api/bookingmarkets,07.25.2011
/api/webcams.travel,07.19.2011
/api/waze,07.19.2011
/api/kijubi,07.13.2011
/api/sabre-0,07.13.2011
/api/amadeus,07.13.2011
/api/myttc,07.12.2011
/api/wcities,07.11.2011
/api/moneydirect,07.07.2011
/api/cta-customer-alerts,07.05.2011
/api/cta-bus-tracker,07.01.2011
/api/trafficviolators,06.29.2011
/api/placr,06.08.2011
/api/easytobook,05.30.2011
/api/taxi-magic,05.13.2011
/api/touricoholidays,05.13.2011
/api/hotelbeds,05.13.2011
/api/nac-real-time-routing,05.13.2011
/api/massachusetts-port-authority,05.13.2011
/api/onebusaway,05.11.2011
/api/expedia,04.14.2011
/api/evature-travel-search,04.13.2011
/api/yapta,03.30.2011
/api/nevistas-news,03.22.2011
/api/triptracker,03.20.2011
/api/flightlookup,03.12.2011
/api/postcode-anywhere-route-optimisation,03.04.2011
/api/postcode-anywhere-distances-and-directions,03.04.2011
/api/smsmybus,03.02.2011
/api/tube-updates,02.22.2011
/api/valuecommerce-travel,02.14.2011
/api/mta,02.01.2011
/api/cleartrip-hotel,01.29.2011
/api/metro-traffic,01.27.2011
/api/conferma-csp-demand,01.12.2011
/api/mybikelane,12.30.2010
/api/merrcury,12.21.2010
/api/jakdojade.pl,12.15.2010
/api/escapia-vacation-rental-network,12.14.2010
/api/bestparking,12.06.2010
/api/planyo,12.06.2010
/api/castilla-la-mancha,11.24.2010
/api/travel-connectivity-xml,11.24.2010
/api/volkswagen-reviews-network,11.11.2010
/api/travel-booking-engine,11.05.2010
/api/rutamina,10.30.2010
/api/active.com-camping,10.30.2010
/api/minube,10.28.2010
/api/conferma-booking,10.28.2010
/api/zoombu-fly,10.11.2010
/api/winnipeg-transit,09.30.2010
/api/hotwire-travel-ticker-deals,09.20.2010
/api/travelport,09.16.2010
/api/wmata,08.30.2010
/api/parkwhiz,07.20.2010
/api/kumutu,06.21.2010
/api/iseatz,04.12.2010
/api/nileguide,04.02.2010
/api/tourcms-marketplace,02.24.2010
/api/trazzler,02.03.2010
/api/runwayfinder,02.01.2010
/api/metro-trip-planner,01.04.2010
/api/hotwire-hotel-shopping,01.02.2010
/api/hotwire-rental-car-shopping,01.02.2010
/api/flightcaster,11.26.2009
/api/where-ive-been,11.24.2009
/api/nextstop,11.18.2009
/api/transport-london,07.20.2009
/api/hotwire,07.20.2009
/api/rezgo,07.09.2009
/api/sletoh.com,07.08.2009
/api/flightwise,05.01.2009
/api/tripit,01.29.2009
/api/destinde,01.27.2009
/api/qype,01.07.2009
/api/flightview,12.21.2008
/api/travelfusion,12.12.2008
/api/ratepubs,11.23.2008
/api/urban-mapping-mass-transit-proximity,11.12.2008
/api/bart,10.30.2008
/api/flightstats,10.23.2008
/api/to.uri.st,10.18.2008
/api/kelkoo,09.03.2008
/api/travenjoy,08.28.2008
/api/tixik,08.22.2008
/api/bookit,08.09.2008
/api/trimet,07.27.2008
/api/lonely-planet,07.24.2008
/api/cleartrip,07.19.2008
/api/43-places,07.02.2008
/api/hotelscombined,06.13.2008
/api/pilotoutlook,04.12.2008
/api/dopplr,12.23.2007
/api/agentfactor-travel,12.18.2007
/api/flightaware,08.15.2007
/api/superbreak,08.01.2007
/api/viamichelin,06.20.2007
/api/king-county-busses,03.17.2006
/api/kayak,01.10.2006
/api/yahoo-travel,12.21.2005
/api/smarttraveldeals,09.14.2005
